-0.0017350828502974824	-0.0017455856379645853	-0.0017770183210185629	-0.001829153440866366	-0.0019016105345146723	-0.0019938541915765773	-0.002105191538513496	-0.0022347693436410507	-0.0023815709810513647	-0.0025444135352217572	-0.0027219453754437706	-0.002912644584892176	-0.0031148186957221553	-0.003326606257805109	-0.003545980848292507	-0.00377075820036543	-0.0039986071757609765	-0.004227065307566812	-0.004453559577938637	-0.004675432953893686	-0.004889976974257137	-0.005094622052818849	-0.0052861527784603055	-0.005462690294528425	-0.0056210886797802215	-0.005759662261774769	-0.0058760364836201616	-0.005968297450142095	-0.00603537726869301	-0.006075978232812494	-0.006089616802785214
-0.0017191018756282073	-0.001729335864139087	-0.001759959237525518	-0.0018107359890838634	-0.001881272033154489	-0.001971014184563276	-0.0020792489082311696	-0.002205101009556283	-0.002347532477045108	-0.0025053417282268602	-0.002677163550998399	-0.0028614700778103906	-0.003056573180560465	-0.003260628727992222	-0.003471643199509102	-0.003687483190520193	-0.003905888362493021	-0.004124488371818745	-0.004340824241817803	-0.004552374511080909	-0.004756586293679634	-0.004951055155678481	-0.00513277833550051	-0.005300033595696043	-0.00544990579147704	-0.00558086720767851	-0.0056907385265108825	-0.005777772633765011	-0.0058410125926438095	-0.0058792732537926015	-0.005892122939975358
-0.0016902400877483311	-0.0017001183037226304	-0.0017296727389407435	-0.0017786626961832303	-0.0018466868389875584	-0.0019331830081613399	-0.0020374281182695174	-0.0021585382815146143	-0.0022954693421450008	-0.0024470180383651457	-0.0026118240422204554	-0.002788373162346757	-0.002975002029941101	-0.003169904623040184	-0.0033711410139680457	-0.0035766487429241788	-0.003784257218415563	-0.003991705512944158	-0.004196663850989221	-0.004396758969194799	-0.004589603363255883	-0.004772963926447911	-0.004944056765603246	-0.005101314302392225	-0.00524205373781455	-0.0053649000043881866	-0.005467866096219073	-0.005549367481518211	-0.005608552500493975	-0.0056443456735884865	-0.005656364259919508
-0.001647301153575509	-0.0016567363129287031	-0.0016849613324296893	-0.0017317349279634864	-0.0017966552834672955	-0.0018791606026587826	-0.001978530010158004	-0.002093884925770449	-0.0022241910653356695	-0.0023682612487243636	-0.002524759220937222	-0.0026922047162541013	-0.0028689800176703965	-0.003053338282847741	-0.0032434139203448135	-0.0034372353012704663	-0.003632740075826599	-0.003827793325172071	-0.00402020871096685	-0.004207772684024569	-0.004388271678921152	-0.004559648800213661	-0.0047193437296404635	-0.004865940460600626	-0.004996988647327358	-0.005111259592598408	-0.005206954569829751	-0.005282646539902418	-0.005337582890601908	-0.005370794368953134	-0.005381944007928176
-0.0015892707928948048	-0.0015981780286016814	-0.0016248204538636094	-0.0016689604417174787	-0.0017302026912709313	-0.0018079953968556696	-0.001901631988987535	-0.002010253546931031	-0.0021328520058026997	-0.002268274301407253	-0.002415227613496151	-0.0025722858828502145	-0.0027378977890242444	-0.0029103963824922995	-0.0030880105650992577	-0.0032688786030540913	-0.0034510638334583916	-0.0036325726846992102	-0.0038113750696828043	-0.003985427126958311	-0.004152696178526097	-0.004311304873564734	-0.004458919370483906	-0.004594270994168098	-0.004715140318963799	-0.004820437831907791	-0.004908547909959921	-0.004978195038349148	-0.005028718960637805	-0.005059252657876189	-0.005069501585421507
-0.0015154049017276371	-0.0015237043511678516	-0.0015485260165129327	-0.0015896401683608958	-0.0016466650012645257	-0.0017190682898808663	-0.001806169787446678	-0.0019071444425642777	-0.002021026526977332	-0.002146714780692842	-0.0022829786912942846	-0.0024284660313669054	-0.002581711781142162	-0.002741148561863377	-0.0029051186975657325	-0.0030718880070623213	-0.003239661401756814	-0.0034066003263289795	-0.003570842026716321	-0.003730520562478743	-0.003883789399360544	-0.004028952552396879	-0.0041639038370890665	-0.004287516781772922	-0.004397799932181475	-0.004493795210480944	-0.00457406407984889	-0.004637476004691587	-0.004683456213036562	-0.00471123557623662	-0.004720558568862457
-0.0014251785722217795	-0.0014327968816739243	-0.0014555791028069893	-0.00149330750662143	-0.0015456205287461093	-0.0016120147743281122	-0.001691847881278553	-0.0017843422949340728	-0.0018885900179196515	-0.0020035584068815388	-0.0021280970925148836	-0.0022609461006556815	-0.002400745249750592	-0.0025460448931729543	-0.002695318062790372	-0.002846974051872381	-0.002999373449730428	-0.0031508446063959125	-0.003299701462533786	-0.003444262627695532	-0.0035828715299033517	-0.003714014215263873	-0.0038358120831381926	-0.0039472753379821215	-0.004046636716948758	-0.0041330617959600855	-0.004205282824970605	-0.004262307629072585	-0.004303640258259282	-0.004328605110788901	-0.004336982408538053
-0.0013186962025825285	-0.0013255704154873187	-0.0013461255962505397	-0.0013801598081789933	-0.001427337952534121	-0.0014871939800801695	-0.0015591340219251169	-0.0016424404716803781	-0.0017362770565373152	-0.0018396949380448727	-0.0019516398838730113	-0.0020709605493880825	-0.0021964179021518554	-0.002326695813122543	-0.0024604128249408413	-0.002596135089729804	-0.00273239044584655	-0.0028676835746548907	-0.0030005121445831036	-0.0031293838108715686	-0.003252833896457434	-0.0033695296519932983	-0.0034778183217254195	-0.0035768407898068705	-0.0036650490589878073	-0.0037417245450470653	-0.0038057635496726834	-0.003856305480389066	-0.0038929267873245798	-0.003915040943224483	-0.0039224607951077245
-0.0011967640941840303	-0.0012028447320000378	-0.0012210255484895482	-0.0012511237060680764	-0.001292835988839186	-0.0013457410810267386	-0.0014093027726051726	-0.0014828741061143327	-0.0015657024801141225	-0.0016569357244557968	-0.001755629160254177	-0.0018607536528983844	-0.001971204659407607	-0.00208581226169218	-0.0022033521645913002	-0.0023225576217264145	-0.002442132233105003	-0.0025607635360402913	-0.002677137285536655	-0.002789952292330842	-0.0028979356571219492	-0.002999933452839329	-0.0030945152831689535	-0.00318094637858705	-0.0032578919391571433	-0.003324741548802136	-0.003380548473102208	-0.0034245768664462597	-0.0034564695352539685	-0.0034757245414749264	-0.0034821844501316886
-0.0010607997338586757	-0.0010660523105978706	-0.0010817562119008473	-0.001107750393697079	-0.0011437679250198905	-0.0011894382024478475	-0.0012442900513065522	-0.0013077557135805805	-0.0013791757210107024	-0.0014578046493076327	-0.0015428177455860316	-0.0016333184158066317	-0.00172834655201962	-0.0018268876703602813	-0.0019278828199284608	-0.0020302392098185086	-0.00213284148667971	-0.0022345635784287764	-0.0023342810014152725	-0.0024308835089541406	-0.0025232879393837938	-0.002610515430284084	-0.002691352922505724	-0.0027651835695342557	-0.0028308788014139753	-0.0028879290843071706	-0.002935537431711716	-0.002973086051365583	-0.0030002785995816186	-0.003016693331282999	-0.003022199909475116
-0.0009134418260338224	-0.0009178511553598623	-0.000931033222436048	-0.0009528506728579307	-0.000983075942386419	-0.0010213932922290944	-0.001067401649526911	-0.001120618243740064	-0.0011804830263632262	-0.0012463638576305264	-0.0013175624394380224	-0.0013933209684521167	-0.0014728294771283105	-0.0015552338230017937	-0.0016396442780405838	-0.001725144660052179	-0.0018108019371745694	-0.001895676224538636	-0.0019788310795583676	-0.002059343989408391	-0.002136316931621927	-0.002208940421401417	-0.0022762114643015913	-0.0023376243117810645	-0.0023922480848121088	-0.0024396669646244875	-0.002479225890527615	-0.0025104182003291673	-0.002533003262299191	-0.002546634952698307	-0.0025512076223622635
-0.0007585080385293397	-0.0007620809386540469	-0.0007727619530504342	-0.0007904383784830489	-0.0008149235566426909	-0.0008459586380821115	-0.0008832150383185522	-0.0009262975726101231	-0.0009747482518942044	-0.0010280507181712605	-0.0010856352931323274	-0.001146884608957947	-0.00121113978485807	-0.0012777071069928192	-0.0013458651628661447	-0.0014148723741253036	-0.001483974864003476	-0.001552414587562558	-0.0016194376446596877	-0.001684302687480937	-0.001746289326928176	-0.0018047495289509412	-0.0018588804240983138	-0.0019082799461917414	-0.0019522043807261341	-0.0019903243946400116	-0.002022118111368258	-0.002047182593604624	-0.002065328024127066	-0.0020762789721375215	-0.0020799522154819864
-0.0006007843204769058	-0.0006035504065962964	-0.0006118192082626327	-0.0006255026430917122	-0.0006444548642648711	-0.0006684736898849123	-0.0006973025912474113	-0.0007306332270300468	-0.0007681085064506504	-0.0008093261603236877	-0.0008538427946296612	-0.000901178396687143	-0.0009508212592803239	-0.0010022332831604213	-0.001054855613241772	-0.0011081145586117683	-0.0011614277412535007	-0.0012142104132550281	-0.0012658818773918145	-0.0013158719414872583	-0.0013636273330699812	-0.0014086511814122283	-0.0014503279488027145	-0.001488351110032643	-0.0015221513661452391	-0.0015514784129570744	-0.0015759336771628723	-0.0015952098640068546	-0.001609163178359197	-0.0016175834588881134	-0.001620407732757652
-0.0004465991916352258	-0.0004486141569132392	-0.000454637450895812	-0.00046460448241885966	-0.00047840831304179316	-0.0004959007232453916	-0.0005168936967308482	-0.0005411613138402551	-0.0005684420417904094	-0.000598441405665616	-0.0006308350200014448	-0.0006652719564123242	-0.0007013784182116629	-0.0007387616885042041	-0.0007770143139577416	-0.0008157184825301054	-0.0008544505499532919	-0.0008927856668402942	-0.0009303024559272305	-0.0009665876872112902	-0.0010012408975944933	-0.0010339029705777698	-0.001064129074176769	-0.001091698758290482	-0.0011162011683936467	-0.0011374567747086568	-0.0011551785006487733	-0.001169145286994977	-0.0011792542908745105	-0.0011853542598792219	-0.0011874001995762972
-0.0003034105558807288	-0.0003047570507400485	-0.00030878204075370506	-0.00031544218488435536	-0.0003246657233982523	-0.00033635319003675436	-0.0003503784068761502	-0.00036658975852449534	-0.0003848117398763785	-0.0004048467684366189	-0.000426477248351926	-0.0004494678689767857	-0.00047356811633587377	-0.0004985149715461891	-0.0005240357664260109	-0.0005498511633855028	-0.0005756782244197772	-0.0006012335326639324	-0.0006262363294778948	-0.0006504116302842429	-0.0006734932832118803	-0.0006952429616244748	-0.0007153655134240648	-0.0007337153508735453	-0.0007500202467872865	-0.0007641619632035577	-0.0007759506576454675	-0.0007852403213259313	-0.0007919634139764199	-0.0007960199892334497	-0.000797380525881096
-0.00017923504936597312	-0.00018002154420613923	-0.0001823725466307644	-0.00018626269056621036	-0.00019164996720369217	-0.0001984761288666287	-0.00020666725750823466	-0.00021613449937864942	-0.00022677496590424733	-0.00023847279829809542	-0.0002511003900302179	-0.00026451975732159693	-0.0002785840436658314	-0.00029313914043605193	-0.0003080254022807856	-0.00032307943354607804	-0.0003381359205551422	-0.0003530294842637317	-0.0003675965284862891	-0.00038167706034166816	-0.0003951164615164428	-0.000407776518021291	-0.0004194861185961381	-0.0004301613182951138	-0.00043964456436696196	-0.00044786790800452423	-0.000454721729153911	-0.0004601218373356468	-0.0004640295483235665	-0.0004663872007728994	-0.00046717790463131337
-0.00008256702347738093	-0.00008292790154008202	-0.00008400664343172266	-0.0000857916060659742	-0.00008826349782707106	-0.00009139555165659963	-0.0000951537723276531	-0.00009949726147402647	-0.0001043786232249151	-0.00010974445165786879	-0.00011553589886835017	-0.00012168931952427787	-0.00012813698466596614	-0.00013480785458808	-0.00014162839823303905	-0.00014852344488924406	-0.00015541705326460785	-0.00016223338320997107	-0.00016889755638856946	-0.00017533649381797653	-0.00018147972018027426	-0.0001872643876689229	-0.00019261273076929864	-0.00019748688078022428	-0.00020181540225571966	-0.0002055677835474749	-0.00020869447697502227	-0.00021115750135116036	-0.00021293956461497282	-0.00021401463360851082	-0.000214375169280438
-0.000021060919116112488	-0.000021153553761837487	-0.000021430459621102588	-0.000021888649858089075	-0.00002252317152889299	-0.00002332714476687457	-0.000024291820373836966	-0.00002540665791438304	-0.00002665942621500235	-0.000028036327552688177	-0.000029522145846352708	-0.00003110041795767853	-0.00003275362592055253	-0.000034463406714708446	-0.00003621077523002301	-0.000037976355446827	-0.00003974061464598212	-0.00004148409566230113	-0.00004318764275124897	-0.00004483261745139441	-0.000046401101766044036	-0.00004787717384969166	-0.00004924114798367749	-0.000050483544332284336	-0.00005158634215741084	-0.000052541955845844204	-0.000053337943447159386	-0.00005396479424433723	-0.00005441823787527118	-0.0000546917473985664	-0.00005478346489417534
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
