-0.0012580929723298093	-0.001258620681098553	-0.001260198742936538	-0.0012628119570468048	-0.0012664349673529526	-0.0012710322419211743	-0.0012765580680145403	-0.0012829565879800837	-0.0012901619091851106	-0.0012980983282288743	-0.0013066807141688267	-0.0013158150958801696	-0.0013253994934785713	-0.0013353250221122001	-0.0013454772783829249	-0.0013557379962630782	-0.0013659869327810872	-0.001376103916988364	-0.0013859709723375404	-0.0013954744061559629	-0.0014045067533960626	-0.001412974689694842	-0.0014207664236704255	-0.0014278316262703815	-0.0014340741133910193	-0.0014394591992522078	-0.0014439261076482587	-0.001447431126845071	-0.0014499591989198502	-0.0014514810023473228	-0.001451990786399036
-0.0012613471192599718	-0.001261885811431779	-0.0012634970964403999	-0.0012661665805506195	-0.001269870214172883	-0.00127457421588111	-0.0012802349940933648	-0.0012867990940636609	-0.0012942032046036563	-0.0013023742640865617	-0.001311229707837501	-0.0013206778980326078	-0.0013306187719564326	-0.0013409447345502448	-0.0013515418068414766	-0.001362291023959902	-0.001373070056551183	-0.001383755009542796	-0.0013942223347304828	-0.0014043507808304768	-0.0014140232984013437	-0.0014231355310235052	-0.001431560752813041	-0.0014392365021674187	-0.0014460489590020322	-0.0014519501329816695	-0.0014568632002222004	-0.0014607302889931312	-0.001463526287105578	-0.0014652121804247338	-0.0014657774117732782
-0.0012562760569733273	-0.0012568155835942201	-0.001258429641129897	-0.0012611046343818568	-0.0012648178152776586	-0.001269537164826731	-0.0012752212592338755	-0.0012818191497185872	-0.001289270291313139	-0.001297504559474595	-0.001306442394237179	-0.0013159951094498822	-0.001326065399181803	-0.0013365480647013444	-0.001347330973943212	-0.001358296251814575	-0.001369321685116075	-0.001380282311545198	-0.001391052149578251	-0.0014015060162859885	-0.0014115213743724165	-0.001420987132793302	-0.0014297672387234115	-0.0014377910990678545	-0.0014449333737708526	-0.0014511368593707367	-0.001456313870909969	-0.0014603968123730333	-0.001463353444096909	-0.001465138083003753	-0.0014657367427804364
-0.0012418497148653377	-0.001242379369765413	-0.0012439640836379004	-0.001246591069782672	-0.0012502389080790975	-0.0012548773990471924	-0.0012604673932198425	-0.0012669606265794289	-0.0012742995976411714	-0.0012824175240169126	-0.0012912384157956237	-0.0013006772998563065	-0.0013106406235065843	-0.0013210268580167502	-0.0013317273132437207	-0.001342627164267025	-0.0013536066804973757	-0.0013645426377708225	-0.0013753098851490351	-0.0013857830310358792	-0.001395838208163186	-0.0014053619086909109	-0.0014142143576331664	-0.0014223207670023192	-0.0014295503258363372	-0.001435840599235231	-0.001441098120694336	-0.0014452498941354077	-0.0014482593743765275	-0.001450077154235725	-0.0014506871425613846
-0.0012170166097181191	-0.0012175255468768608	-0.0012190483884505954	-0.0012215731875711761	-0.0012250799142786344	-0.0012295402960137004	-0.0012349176291473133	-0.0012411665926553438	-0.0012482330990843437	-0.0012560542191206439	-0.00126455821444822	-0.001273664709502367	-0.0012832850267368767	-0.001293322702774282	-0.0013036741949709611	-0.0013142297801009828	-0.0013248746395080131	-0.0013354901184844507	-0.0013459551419267276	-0.0013561477634533388	-0.0013659468210299238	-0.0013752405378828242	-0.0013838907754407214	-0.0013918222518035284	-0.0013989044091050253	-0.0014050732842205399	-0.0014102343883514328	-0.001414313358066701	-0.0014172719436163477	-0.0014190597582891418	-0.0014196598234168765
-0.0011808127495449734	-0.0011812905131616121	-0.0011827201308154194	-0.001185090545779226	-0.0011883832117686945	-0.001192571933644455	-0.0011976226790921284	-0.0012034933917540902	-0.0012101338396039065	-0.0012174855326426814	-0.001225481741504907	-0.001234047643846541	-0.0012431006192069058	-0.001252550706211694	-0.0012623012292692596	-0.0012722495958721654	-0.0012822882605535452	-0.0012923058474802673	-0.001302188420355035	-0.0013118208853366534	-0.0013210885096003255	-0.0013298850389279657	-0.0013380788502163666	-0.001345597481907049	-0.001352315792906971	-0.0013581715761949366	-0.0013630735752558204	-0.0013669496488271792	-0.0013697621311775346	-0.001371462098560009	-0.0013720327534725383
-0.001132444244354617	-0.0011328813621668786	-0.0011341893600562178	-0.00113635813695293	-0.0011393707481780239	-0.00114320325869661	-0.0011478245708480494	-0.0011531962553184502	-0.0011592724167679258	-0.0011659996251340331	-0.0011733169405558329	-0.001181156054780244	-0.0011894415657012004	-0.001198091395257659	-0.0012070173550717605	-0.0012161258594824008	-0.0012253187822262636	-0.0012344944507911948	-0.0012435487709695013	-0.0012523764727348232	-0.001260872466575847	-0.001268939262106863	-0.001276455909630781	-0.0012833555430763655	-0.0012895228008627095	-0.001294899957999709	-0.0012994025540519949	-0.0013029636642212965	-0.0013055480933842427	-0.0013071104190206162	-0.001307634904115143
-0.0010712692702203692	-0.001071657764180346	-0.0010728202327489177	-0.0010747476065061782	-0.001077424676237941	-0.0010808299687919555	-0.0010849356035561844	-0.0010897071555376248	-0.0010951035530398776	-0.0011010770370657112	-0.0011075732062038894	-0.0011145311656196085	-0.0011218837927645246	-0.0011295581264861934	-0.0011374758811339399	-0.0011455540835353085	-0.0011537058285003795	-0.0011618411475738197	-0.0011698679855560363	-0.0011776932791197703	-0.0011852241308847637	-0.001192374357894949	-0.0011990369393305332	-0.0012051527329786337	-0.001210619543972583	-0.0012153862028853248	-0.001219377788457812	-0.0012225348874929062	-0.0012248262025821438	-0.0012262113767922535	-0.0012266763978712222
-0.0009970929587890514	-0.0009974269762475592	-0.0009984263822201025	-0.001000083214540175	-0.0010023841305462167	-0.0010053103124756852	-0.0010088373611535826	-0.0010129352001935982	-0.0010175680143737226	-0.0010226942446977451	-0.0010282666593019714	-0.0010342325145055926	-0.0010405338147956372	-0.0010471076752576337	-0.001053886785640888	-0.0010607999723410827	-0.0010677728532041374	-0.0010747285799581141	-0.0010815886637183078	-0.0010882738796524538	-0.0010947052467714068	-0.0011008095910778665	-0.0011064959990311047	-0.0011117144421036926	-0.00111637814487365	-0.001120443841840422	-0.0011238479633782447	-0.0011265401196583168	-0.0011284938388897406	-0.0011296748637656135	-0.0011300713390299166
-0.0009102552061501657	-0.0009105315110132976	-0.0009113581670423911	-0.0009127283829234099	-0.0009146307910352176	-0.000917049385571618	-0.0009199634569277383	-0.0009233475400636512	-0.000927171395495619	-0.0009314000403393368	-0.0009359938437887837	-0.0009409086971633771	-0.0009460962639426425	-0.0009515043107861372	-0.0009570771170337386	-0.0009627559579870283	-0.0009684796564732377	-0.0009741851975646208	-0.0009798084023816187	-0.000985284657997856	-0.000990549700906294	-0.0009955441427923707	-0.001000194181727364	-0.001004459515502449	-0.0010082698275019097	-0.0010115903571283184	-0.0010143697225406152	-0.0010165672549783402	-0.0010181617307597952	-0.0010191254753076726	-0.001019448988914544
-0.0008115929940553389	-0.0008118111945847016	-0.0008124639390709772	-0.0008135456478408441	-0.000815046995995026	-0.0008169548834777911	-0.0008192524084855722	-0.0008219188570130992	-0.0008249297218602437	-0.0008282567633140089	-0.0008318681212531694	-0.0008357284850698508	-0.0008397993241438374	-0.000844039178226686	-0.0008484040044786173	-0.0008528475763514928	-0.0008573219290901279	-0.000861777847153455	-0.0008661653899535462	-0.0008704344534626084	-0.0008745353659066555	-0.0008784223878049237	-0.0008820386797707164	-0.0008853535391430563	-0.0008883129740624697	-0.0008908906314126684	-0.0008930472246911546	-0.000894751736041895	-0.0008959881472413025	-0.0008967353296393732	-0.0008969861235330189
-0.0007029104072646069	-0.0007030731864169358	-0.0007035600694123162	-0.0007043666908511996	-0.0007054857698849195	-0.0007069071075880034	-0.0007086175928194092	-0.0007106012244811853	-0.0007128391583119183	-0.0007153097855266315	-0.0007179888489180737	-0.0007208495997784531	-0.0007238629965684313	-0.0007269979440362416	-0.0007302215697922559	-0.0007334995343689448	-0.0007367963705833077	-0.0007400758484487795	-0.0007433013627015278	-0.0007464363408720431	-0.0007494446703885142	-0.0007522932470728601	-0.0007549409440259518	-0.0007573658546682346	-0.0007595290780239632	-0.0007614119456751529	-0.0007629863211135416	-0.0007642300692922628	-0.0007651319258950179	-0.0007656767980811932	-0.0007658596634056552
-0.0005869918794465423	-0.0005871048471476697	-0.0005874426831706654	-0.0005880021889845886	-0.0005887780434282493	-0.0005897628196078535	-0.0005909470128283899	-0.000592319083076286	-0.0005938655156337245	-0.000595570902979051	-0.0005974180502982818	-0.0005993881058445721	-0.0006014607162127908	-0.0006036142055225138	-0.000605825776670762	-0.0006080717323142951	-0.0006103277130864952	-0.0006125689506880182	-0.0006147705337935784	-0.0006169076850314399	-0.0006189560474524782	-0.0006208934088896757	-0.0006226921918367108	-0.0006243379492410255	-0.0006258047418510307	-0.0006270803818558438	-0.0006281462580460016	-0.0006289878005510466	-0.0006295977384577131	-0.0006299661305178267	-0.0006300897480594519
-0.00046747395754806817	-0.0004675451084925845	-0.0004677578477368866	-0.00046811003987797136	-0.00046859814380041426	-0.00046921723953664726	-0.00046996106592622495	-0.00047082206913463186	-0.000471791462113958	-0.0004728592951070863	-0.00047401453730786436	-0.00047524516978404344	-0.0004765382897381226	-0.00047788022611371117	-0.00047925666644233194	-0.0004806527946603306	-0.0004820534394034526	-0.00048344323200761946	-0.0004848067731134179	-0.0004861288063991529	-0.0004873943975687231	-0.0004885899983658661	-0.0004896988124033263	-0.0004907121928744958	-0.0004916144550518043	-0.0004923984065872004	-0.0004930529124650069	-0.0004935693132340711	-0.0004939433950714837	-0.0004941692523245271	-0.0004942450270027687
-0.00034930400591168216	-0.0003493430290900762	-0.00034945968440254515	-0.00034965273506516563	-0.00034992013894146964	-0.00035025907581926917	-0.0003506659829008362	-0.00035113659636780355	-0.00035166599695899586	-0.00035224865791981465	-0.0003528784943683146	-0.0003535489139509649	-0.0003542528694796021	-0.0003549829148993869	-0.0003557312663105861	-0.0003564898697768947	-0.0003572504772827516	-0.0003580047314985354	-0.0003587442590786785	-0.0003594607711954829	-0.0003601461690577281	-0.00036079312850720183	-0.00036139260119339843	-0.0003619399821498807	-0.00036242689927272584	-0.0003628495971729553	-0.0003632022133805282	-0.0003634802293515888	-0.0003636815113162393	-0.00036380299038220017	-0.0003638437381422656
-0.00023845203871568146	-0.00023846920815919203	-0.00023852052956317745	-0.0002386054468196756	-0.0002387230480237122	-0.0002388720857913647	-0.00023905100190258516	-0.00023925795329844728	-0.0002394908366367815	-0.00023974730929294055	-0.00024002480576621883	-0.00024032054972958822	-0.0002406315632154622	-0.00024095467543891897	-0.0002412865343381428	-0.00024162362394804704	-0.0002419622901974602	-0.00024229877670924177	-0.00024262927084599747	-0.00024294995879785048	-0.00024325708718884138	-0.00024354724173652754	-0.00024381624221496689	-0.00024406192305474167	-0.00024428045807145136	-0.00024447012605698933	-0.00024462829076381834	-0.0002447529429180077	-0.0002448431558845524	-0.0002448975858605168	-0.0002449158404278036
-0.00014147014577655132	-0.0001414749845245494	-0.00014148945793953654	-0.00014151344010401585	-0.00014154672914728654	-0.00014158905733641702	-0.00014164010178577166	-0.00014169949317511816	-0.00014176682011063672	-0.00014184162749413733	-0.00014192340836421743	-0.00014201158995118122	-0.00014210551592135987	-0.00014220442775489655	-0.00014230744872453698	-0.00014241357391530664	-0.0001425216691326203	-0.00014263048047187193	-0.0001427386549312387	-0.00014284477096196207	-0.00014294737650549628	-0.00014304510343237758	-0.0001431363145148471	-0.00014322006339231448	-0.00014329486252424856	-0.00014335997447584344	-0.0001434143837366063	-0.00014345732236965264	-0.00014348842325770863	-0.00014350719638993052	-0.0001435134936880279
-0.00006540789439982073	-0.0000654078861761916	-0.00006540788005647402	-0.00006540793236859218	-0.00006540813888636666	-0.00006540863650509874	-0.00006540960350965116	-0.00006541125690018213	-0.0000654138454646087	-0.0000654176378314789	-0.00006542290551731356	-0.00006542990186722692	-0.00006543883862150512	-0.00006544986247188202	-0.0000654630342777928	-0.00006547831352534597	-0.00006549555012584754	-0.00006551448482935273	-0.00006553475849237275	-0.00006555592934585604	-0.00006557749642974822	-0.00006559894282800408	-0.00006561967481671238	-0.00006563925524776663	-0.0000656571369079793	-0.00006567297272363081	-0.00006568637807716234	-0.00006569705724277064	-0.00006570484251104481	-0.00006570956085679637	-0.00006571114664492653
-0.00001672933384910097	-0.000016728851931748274	-0.000016727423181657567	-0.00001672509848096244	-0.000016721962110107957	-0.000016718130602199802	-0.000016713750505607504	-0.000016708994610747824	-0.000016704056299931583	-0.000016699141891123424	-0.00001669446113566756	-0.000016690216348283894	-0.000016686590938647536	-0.000016683738323154733	-0.000016681772280157672	-0.000016680759748624313	-0.000016680716859586075	-0.000016681608657270135	-0.00001668335255878355	-0.000016685825177454477	-0.00001668887175898239	-0.00001669231994592455	-0.000016695976141013688	-0.00001669967215521368	-0.000016703223274512146	-0.00001670649015352372	-0.000016709335332983497	-0.00001671164938120904	-0.000016713360954654977	-0.0000167144078298436	-0.00001671476124070857
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
